3.330000, -0.936564 ,-0.146812, 0.318269, -0.001715, 0.009287, -0.000905
3.340000, -0.934769 ,-0.156029, 0.319158, -0.001807, 0.009266, -0.000904
3.350000, -0.932884 ,-0.165224, 0.320047, -0.001899, 0.009245, -0.000904
3.360000, -0.930906 ,-0.174397, 0.320936, -0.001991, 0.009223, -0.000903
3.370000, -0.928839 ,-0.183547, 0.321824, -0.002082, 0.009200, -0.000903
3.380000, -0.926680 ,-0.192673, 0.322711, -0.002173, 0.009176, -0.000902
3.390000, -0.924431 ,-0.201774, 0.323598, -0.002264, 0.009151, -0.000902
3.400000, -0.922092 ,-0.210849, 0.324484, -0.002355, 0.009125, -0.000901
3.410000, -0.919663 ,-0.219898, 0.325369, -0.002445, 0.009098, -0.000901
3.420000, -0.917145 ,-0.228919, 0.326254, -0.002535, 0.009071, -0.000900
3.430000, -0.914538 ,-0.237911, 0.327139, -0.002625, 0.009042, -0.000900
3.440000, -0.911842 ,-0.246874, 0.328023, -0.002714, 0.009013, -0.000899
3.450000, -0.909057 ,-0.255807, 0.328906, -0.002803, 0.008982, -0.000898
3.460000, -0.906184 ,-0.264709, 0.329789, -0.002892, 0.008951, -0.000898
3.470000, -0.903223 ,-0.273578, 0.330671, -0.002980, 0.008919, -0.000897
3.480000, -0.900175 ,-0.282415, 0.331553, -0.003068, 0.008886, -0.000897
3.490000, -0.897040 ,-0.291218, 0.332434, -0.003156, 0.008852, -0.000896
3.500000, -0.893818 ,-0.299987, 0.333314, -0.003243, 0.008817, -0.000896
3.510000, -0.890510 ,-0.308719, 0.334194, -0.003330, 0.008782, -0.000895
3.520000, -0.887115 ,-0.317416, 0.335073, -0.003417, 0.008745, -0.000895
3.530000, -0.883636 ,-0.326075, 0.335952, -0.003503, 0.008708, -0.000894
3.540000, -0.880071 ,-0.334697, 0.336830, -0.003588, 0.008670, -0.000894
3.550000, -0.876421 ,-0.343279, 0.337707, -0.003674, 0.008631, -0.000893
3.560000, -0.872687 ,-0.351822, 0.338584, -0.003758, 0.008591, -0.000892
3.570000, -0.868869 ,-0.360324, 0.339461, -0.003843, 0.008551, -0.000892
3.580000, -0.864968 ,-0.368785, 0.340337, -0.003927, 0.008509, -0.000891
3.590000, -0.860984 ,-0.377204, 0.341212, -0.004010, 0.008467, -0.000891
3.600000, -0.856917 ,-0.385580, 0.342086, -0.004093, 0.008424, -0.000890
3.610000, -0.852768 ,-0.393911, 0.342960, -0.004176, 0.008380, -0.000890
3.620000, -0.848537 ,-0.402199, 0.343834, -0.004258, 0.008335, -0.000889
3.630000, -0.844226 ,-0.410440, 0.344706, -0.004340, 0.008289, -0.000889
3.640000, -0.839834 ,-0.418636, 0.345579, -0.004421, 0.008243, -0.000888
3.650000, -0.835361 ,-0.426784, 0.346450, -0.004502, 0.008195, -0.000887
3.660000, -0.830809 ,-0.434885, 0.347321, -0.004582, 0.008147, -0.000887
3.670000, -0.826178 ,-0.442937, 0.348192, -0.004662, 0.008099, -0.000886
3.680000, -0.821469 ,-0.450939, 0.349061, -0.004741, 0.008049, -0.000886
3.690000, -0.816681 ,-0.458892, 0.349931, -0.004819, 0.007999, -0.000885
3.700000, -0.811816 ,-0.466793, 0.350799, -0.004897, 0.007948, -0.000885
3.710000, -0.806874 ,-0.474643, 0.351667, -0.004975, 0.007896, -0.000884
3.720000, -0.801855 ,-0.482440, 0.352535, -0.005052, 0.007843, -0.000883
3.730000, -0.796761 ,-0.490185, 0.353401, -0.005128, 0.007790, -0.000883
3.740000, -0.791591 ,-0.497875, 0.354268, -0.005204, 0.007735, -0.000882
3.750000, -0.786346 ,-0.505510, 0.355133, -0.005279, 0.007680, -0.000882
3.760000, -0.781028 ,-0.513090, 0.355998, -0.005354, 0.007625, -0.000881
3.770000, -0.775636 ,-0.520615, 0.356863, -0.005428, 0.007568, -0.000881
3.780000, -0.770170 ,-0.528082, 0.357726, -0.005502, 0.007511, -0.000880
3.790000, -0.764633 ,-0.535491, 0.358589, -0.005574, 0.007453, -0.000879
3.800000, -0.759024 ,-0.542843, 0.359452, -0.005647, 0.007395, -0.000879
3.810000, -0.753343 ,-0.550135, 0.360314, -0.005718, 0.007336, -0.000878
3.820000, -0.747592 ,-0.557368, 0.361175, -0.005789, 0.007276, -0.000878
3.830000, -0.741772 ,-0.564540, 0.362036, -0.005860, 0.007215, -0.000877
3.840000, -0.735882 ,-0.571652, 0.362896, -0.005930, 0.007154, -0.000876
3.850000, -0.729923 ,-0.578701, 0.363755, -0.005999, 0.007092, -0.000876
3.860000, -0.723896 ,-0.585689, 0.364614, -0.006067, 0.007029, -0.000875
3.870000, -0.717803 ,-0.592613, 0.365472, -0.006135, 0.006966, -0.000875
3.880000, -0.711642 ,-0.599474, 0.366330, -0.006202, 0.006902, -0.000874
3.890000, -0.705416 ,-0.606270, 0.367187, -0.006269, 0.006837, -0.000874
3.900000, -0.699124 ,-0.613002, 0.368043, -0.006334, 0.006772, -0.000873
3.910000, -0.692767 ,-0.619667, 0.368899, -0.006400, 0.006706, -0.000872
3.920000, -0.686347 ,-0.626267, 0.369754, -0.006464, 0.006639, -0.000872
3.930000, -0.679864 ,-0.632800, 0.370609, -0.006528, 0.006572, -0.000871
3.940000, -0.673318 ,-0.639265, 0.371462, -0.006591, 0.006504, -0.000871
3.950000, -0.666710 ,-0.645663, 0.372316, -0.006653, 0.006436, -0.000870
3.960000, -0.660041 ,-0.651991, 0.373168, -0.006715, 0.006367, -0.000869
3.970000, -0.653311 ,-0.658251, 0.374020, -0.006776, 0.006297, -0.000869
3.980000, -0.646522 ,-0.664441, 0.374871, -0.006836, 0.006227, -0.000868
3.990000, -0.639674 ,-0.670560, 0.375722, -0.006895, 0.006156, -0.000868
4.000000, -0.632768 ,-0.676609, 0.376572, -0.006954, 0.006085, -0.000867
4.010000, -0.625804 ,-0.682586, 0.377422, -0.007012, 0.006013, -0.000866
4.020000, -0.618783 ,-0.688491, 0.378270, -0.007069, 0.005941, -0.000866
4.030000, -0.611707 ,-0.694323, 0.379119, -0.007126, 0.005868, -0.000865
4.040000, -0.604575 ,-0.700083, 0.379966, -0.007181, 0.005794, -0.000865
4.050000, -0.597389 ,-0.705768, 0.380813, -0.007236, 0.005720, -0.000864
4.060000, -0.590149 ,-0.711380, 0.381659, -0.007290, 0.005646, -0.000863
4.070000, -0.582856 ,-0.716917, 0.382505, -0.007344, 0.005571, -0.000863
4.080000, -0.575511 ,-0.722378, 0.383350, -0.007396, 0.005495, -0.000862
4.090000, -0.568115 ,-0.727765, 0.384194, -0.007448, 0.005419, -0.000862
4.100000, -0.560668 ,-0.733075, 0.385038, -0.007499, 0.005342, -0.000861
4.110000, -0.553171 ,-0.738308, 0.385881, -0.007549, 0.005265, -0.000860
4.120000, -0.545625 ,-0.743464, 0.386723, -0.007599, 0.005188, -0.000860
4.130000, -0.538031 ,-0.748543, 0.387565, -0.007648, 0.005110, -0.000859
4.140000, -0.530390 ,-0.753544, 0.388406, -0.007695, 0.005031, -0.000858
4.150000, -0.522702 ,-0.758466, 0.389246, -0.007742, 0.004952, -0.000858
4.160000, -0.514968 ,-0.763310, 0.390086, -0.007789, 0.004873, -0.000857
4.170000, -0.507189 ,-0.768074, 0.390925, -0.007834, 0.004793, -0.000857
4.180000, -0.499366 ,-0.772759, 0.391764, -0.007879, 0.004713, -0.000856
4.190000, -0.491499 ,-0.777363, 0.392602, -0.007922, 0.004632, -0.000855
4.200000, -0.483590 ,-0.781887, 0.393439, -0.007965, 0.004551, -0.000855
4.210000, -0.475640 ,-0.786330, 0.394276, -0.008007, 0.004470, -0.000854
4.220000, -0.467648 ,-0.790692, 0.395111, -0.008049, 0.004388, -0.000853
4.230000, -0.459617 ,-0.794972, 0.395947, -0.008089, 0.004306, -0.000853
4.240000, -0.451546 ,-0.799170, 0.396781, -0.008129, 0.004223, -0.000852
4.250000, -0.443437 ,-0.803285, 0.397615, -0.008167, 0.004140, -0.000852
4.260000, -0.435290 ,-0.807318, 0.398448, -0.008205, 0.004057, -0.000851
4.270000, -0.427107 ,-0.811268, 0.399281, -0.008242, 0.003973, -0.000850
4.280000, -0.418888 ,-0.815134, 0.400113, -0.008278, 0.003889, -0.000850
4.290000, -0.410634 ,-0.818917, 0.400944, -0.008314, 0.003805, -0.000849
4.300000, -0.402345 ,-0.822615, 0.401775, -0.008348, 0.003721, -0.000848
4.310000, -0.394024 ,-0.826230, 0.402605, -0.008382, 0.003636, -0.000848
4.320000, -0.385670 ,-0.829759, 0.403434, -0.008414, 0.003550, -0.000847
4.330000, -0.377285 ,-0.833204, 0.404263, -0.008446, 0.003465, -0.000847
4.340000, -0.368869 ,-0.836563, 0.405091, -0.008477, 0.003379, -0.000846
4.350000, -0.360424 ,-0.839837, 0.405918, -0.008507, 0.003293, -0.000845
4.360000, -0.351949 ,-0.843025, 0.406745, -0.008536, 0.003207, -0.000845
4.370000, -0.343447 ,-0.846127, 0.407571, -0.008565, 0.003120, -0.000844
4.380000, -0.334917 ,-0.849143, 0.408396, -0.008592, 0.003033, -0.000843
4.390000, -0.326361 ,-0.852073, 0.409221, -0.008619, 0.002946, -0.000843
4.400000, -0.317780 ,-0.854915, 0.410045, -0.008644, 0.002859, -0.000842
4.410000, -0.309174 ,-0.857671, 0.410868, -0.008669, 0.002771, -0.000841
4.420000, -0.300545 ,-0.860340, 0.411691, -0.008693, 0.002684, -0.000841
4.430000, -0.291892 ,-0.862921, 0.412513, -0.008716, 0.002596, -0.000840
4.440000, -0.283219 ,-0.865415, 0.413334, -0.008738, 0.002507, -0.000839
4.450000, -0.274524 ,-0.867821, 0.414155, -0.008759, 0.002419, -0.000839
4.460000, -0.265809 ,-0.870139, 0.414975, -0.008780, 0.002331, -0.000838
4.470000, -0.257075 ,-0.872370, 0.415794, -0.008799, 0.002242, -0.000838
4.480000, -0.248323 ,-0.874512, 0.416613, -0.008817, 0.002153, -0.000837
4.490000, -0.239553 ,-0.876565, 0.417431, -0.008835, 0.002064, -0.000836
4.500000, -0.230767 ,-0.878531, 0.418248, -0.008852, 0.001975, -0.000836
4.510000, -0.221965 ,-0.880407, 0.419065, -0.008868, 0.001886, -0.000835
4.520000, -0.213149 ,-0.882195, 0.419881, -0.008882, 0.001797, -0.000834
4.530000, -0.204319 ,-0.883895, 0.420696, -0.008896, 0.001707, -0.000834
4.540000, -0.195476 ,-0.885505, 0.421510, -0.008909, 0.001618, -0.000833
4.550000, -0.186621 ,-0.887026, 0.422324, -0.008922, 0.001528, -0.000832
4.560000, -0.177755 ,-0.888459, 0.423138, -0.008933, 0.001438, -0.000832
4.570000, -0.168879 ,-0.889802, 0.423950, -0.008943, 0.001348, -0.000831
4.580000, -0.159993 ,-0.891056, 0.424762, -0.008953, 0.001258, -0.000830
4.590000, -0.151099 ,-0.892221, 0.425573, -0.008961, 0.001169, -0.000830
4.600000, -0.142198 ,-0.893296, 0.426384, -0.008969, 0.001079, -0.000829
4.610000, -0.133290 ,-0.894282, 0.427193, -0.008975, 0.000989, -0.000828
4.620000, -0.124377 ,-0.895179, 0.428002, -0.008981, 0.000899, -0.000828
4.630000, -0.115459 ,-0.895986, 0.428811, -0.008986, 0.000809, -0.000827
4.640000, -0.106537 ,-0.896704, 0.429619, -0.008990, 0.000718, -0.000826
4.650000, -0.097611 ,-0.897333, 0.430426, -0.008993, 0.000628, -0.000826
4.660000, -0.088684 ,-0.897873, 0.431232, -0.008995, 0.000538, -0.000825
4.670000, -0.079756 ,-0.898323, 0.432038, -0.008997, 0.000448, -0.000824
4.680000, -0.070828 ,-0.898683, 0.432843, -0.008997, 0.000358, -0.000824
4.690000, -0.061900 ,-0.898955, 0.433647, -0.008996, 0.000268, -0.000823
4.700000, -0.052973 ,-0.899137, 0.434451, -0.008995, 0.000179, -0.000822
4.710000, -0.044049 ,-0.899230, 0.435254, -0.008993, 0.000089, -0.000822
4.720000, -0.035129 ,-0.899234, 0.436056, -0.008989, -0.000001, -0.000821
4.730000, -0.026212 ,-0.899149, 0.436857, -0.008985, -0.000091, -0.000820
4.740000, -0.017301 ,-0.898976, 0.437658, -0.008980, -0.000180, -0.000820
4.750000, -0.008396 ,-0.898713, 0.438458, -0.008974, -0.000270, -0.000819
4.760000, 0.000502 ,-0.898362, 0.439258, -0.008967, -0.000359, -0.000818
4.770000, 0.009393 ,-0.897922, 0.440056, -0.008960, -0.000449, -0.000818
4.780000, 0.018275 ,-0.897393, 0.440855, -0.008951, -0.000538, -0.000817
4.790000, 0.027147 ,-0.896776, 0.441652, -0.008941, -0.000627, -0.000816
4.800000, 0.036009 ,-0.896071, 0.442449, -0.008931, -0.000716, -0.000816
4.810000, 0.044860 ,-0.895278, 0.443245, -0.008920, -0.000805, -0.000815
4.820000, 0.053698 ,-0.894397, 0.444040, -0.008907, -0.000893, -0.000814
4.830000, 0.062523 ,-0.893428, 0.444834, -0.008894, -0.000982, -0.000814
4.840000, 0.071334 ,-0.892372, 0.445628, -0.008880, -0.001070, -0.000813
4.850000, 0.080131 ,-0.891228, 0.446421, -0.008866, -0.001158, -0.000812
4.860000, 0.088912 ,-0.889998, 0.447214, -0.008850, -0.001246, -0.000812
4.870000, 0.097676 ,-0.888680, 0.448006, -0.008833, -0.001334, -0.000811
4.880000, 0.106423 ,-0.887275, 0.448797, -0.008816, -0.001421, -0.000810
4.890000, 0.115151 ,-0.885784, 0.449587, -0.008797, -0.001509, -0.000810
4.900000, 0.123860 ,-0.884206, 0.450377, -0.008778, -0.001596, -0.000809
4.910000, 0.132550 ,-0.882542, 0.451166, -0.008758, -0.001683, -0.000808
4.920000, 0.141218 ,-0.880793, 0.451954, -0.008737, -0.001769, -0.000808
4.930000, 0.149865 ,-0.878958, 0.452741, -0.008715, -0.001855, -0.000807
4.940000, 0.158489 ,-0.877037, 0.453528, -0.008693, -0.001942, -0.000806
4.950000, 0.167089 ,-0.875032, 0.454314, -0.008669, -0.002027, -0.000806
4.960000, 0.175666 ,-0.872941, 0.455100, -0.008645, -0.002113, -0.000805
4.970000, 0.184217 ,-0.870767, 0.455885, -0.008619, -0.002198, -0.000804
4.980000, 0.192742 ,-0.868507, 0.456669, -0.008593, -0.002283, -0.000803
4.990000, 0.201241 ,-0.866164, 0.457452, -0.008566, -0.002368, -0.000803
5.000000, 0.209712 ,-0.863738, 0.458235, -0.008539, -0.002452, -0.000802
5.010000, 0.218154 ,-0.861228, 0.459016, -0.008510, -0.002536, -0.000801
5.020000, 0.226568 ,-0.858635, 0.459798, -0.008481, -0.002620, -0.000801
5.030000, 0.234951 ,-0.855960, 0.460578, -0.008450, -0.002703, -0.000800
5.040000, 0.243303 ,-0.853202, 0.461358, -0.008419, -0.002786, -0.000799
5.050000, 0.251624 ,-0.850362, 0.462137, -0.008387, -0.002869, -0.000799
5.060000, 0.259912 ,-0.847441, 0.462915, -0.008355, -0.002951, -0.000798
5.070000, 0.268166 ,-0.844439, 0.463693, -0.008321, -0.003033, -0.000797
5.080000, 0.276387 ,-0.841356, 0.464470, -0.008287, -0.003114, -0.000797
5.090000, 0.284573 ,-0.838192, 0.465246, -0.008252, -0.003196, -0.000796
5.100000, 0.292723 ,-0.834948, 0.466021, -0.008216, -0.003276, -0.000795
5.110000, 0.300836 ,-0.831625, 0.466796, -0.008179, -0.003357, -0.000795
5.120000, 0.308912 ,-0.828222, 0.467570, -0.008142, -0.003437, -0.000794
5.130000, 0.316951 ,-0.824741, 0.468343, -0.008103, -0.003516, -0.000793
5.140000, 0.324950 ,-0.821181, 0.469116, -0.008064, -0.003595, -0.000792
5.150000, 0.332910 ,-0.817544, 0.469888, -0.008024, -0.003674, -0.000792
5.160000, 0.340829 ,-0.813828, 0.470659, -0.007984, -0.003752, -0.000791
5.170000, 0.348708 ,-0.810036, 0.471430, -0.007942, -0.003830, -0.000790
5.180000, 0.356544 ,-0.806167, 0.472199, -0.007900, -0.003907, -0.000790
5.190000, 0.364338 ,-0.802222, 0.472968, -0.007857, -0.003984, -0.000789
5.200000, 0.372088 ,-0.798201, 0.473737, -0.007814, -0.004061, -0.000788
5.210000, 0.379795 ,-0.794105, 0.474504, -0.007769, -0.004136, -0.000788
5.220000, 0.387456 ,-0.789934, 0.475271, -0.007724, -0.004212, -0.000787
5.230000, 0.395072 ,-0.785689, 0.476037, -0.007678, -0.004287, -0.000786
5.240000, 0.402642 ,-0.781370, 0.476803, -0.007632, -0.004361, -0.000785
5.250000, 0.410165 ,-0.776978, 0.477567, -0.007584, -0.004435, -0.000785
5.260000, 0.417640 ,-0.772514, 0.478331, -0.007536, -0.004509, -0.000784
5.270000, 0.425067 ,-0.767977, 0.479094, -0.007487, -0.004582, -0.000783
5.280000, 0.432444 ,-0.763368, 0.479857, -0.007438, -0.004654, -0.000783
5.290000, 0.439772 ,-0.758688, 0.480619, -0.007388, -0.004726, -0.000782
5.300000, 0.447049 ,-0.753938, 0.481380, -0.007337, -0.004797, -0.000781
5.310000, 0.454275 ,-0.749117, 0.482140, -0.007285, -0.004868, -0.000781
5.320000, 0.461449 ,-0.744227, 0.482900, -0.007233, -0.004938, -0.000780
5.330000, 0.468571 ,-0.739268, 0.483659, -0.007180, -0.005008, -0.000779
5.340000, 0.475640 ,-0.734240, 0.484417, -0.007127, -0.005077, -0.000778
5.350000, 0.482654 ,-0.729145, 0.485174, -0.007072, -0.005145, -0.000778
5.360000, 0.489614 ,-0.723982, 0.485931, -0.007017, -0.005213, -0.000777
5.370000, 0.496519 ,-0.718753, 0.486687, -0.006962, -0.005280, -0.000776
5.380000, 0.503369 ,-0.713457, 0.487442, -0.006905, -0.005347, -0.000776
5.390000, 0.510161 ,-0.708096, 0.488197, -0.006849, -0.005413, -0.000775
5.400000, 0.516897 ,-0.702671, 0.488951, -0.006791, -0.005479, -0.000774
5.410000, 0.523575 ,-0.697180, 0.489704, -0.006733, -0.005544, -0.000773
5.420000, 0.530195 ,-0.691627, 0.490456, -0.006674, -0.005608, -0.000773
5.430000, 0.536756 ,-0.686010, 0.491208, -0.006615, -0.005672, -0.000772
5.440000, 0.543257 ,-0.680331, 0.491958, -0.006555, -0.005735, -0.000771
5.450000, 0.549698 ,-0.674590, 0.492709, -0.006494, -0.005797, -0.000771
5.460000, 0.556079 ,-0.668787, 0.493458, -0.006433, -0.005859, -0.000770
5.470000, 0.562398 ,-0.662925, 0.494207, -0.006371, -0.005920, -0.000769
5.480000, 0.568656 ,-0.657002, 0.494955, -0.006309, -0.005981, -0.000768
5.490000, 0.574851 ,-0.651020, 0.495702, -0.006246, -0.006040, -0.000768
5.500000, 0.580983 ,-0.644980, 0.496448, -0.006183, -0.006100, -0.000767
5.510000, 0.587052 ,-0.638881, 0.497194, -0.006118, -0.006158, -0.000766
5.520000, 0.593056 ,-0.632726, 0.497939, -0.006054, -0.006216, -0.000766
5.530000, 0.598996 ,-0.626514, 0.498683, -0.005989, -0.006273, -0.000765
5.540000, 0.604871 ,-0.620246, 0.499427, -0.005923, -0.006329, -0.000764
5.550000, 0.610680 ,-0.613923, 0.500170, -0.005857, -0.006385, -0.000763
5.560000, 0.616423 ,-0.607545, 0.500912, -0.005790, -0.006440, -0.000763
5.570000, 0.622099 ,-0.601114, 0.501653, -0.005723, -0.006495, -0.000762
5.580000, 0.627708 ,-0.594629, 0.502394, -0.005655, -0.006548, -0.000761
5.590000, 0.633250 ,-0.588092, 0.503134, -0.005587, -0.006601, -0.000761
5.600000, 0.638723 ,-0.581504, 0.503873, -0.005518, -0.006653, -0.000760
5.610000, 0.644127 ,-0.574864, 0.504611, -0.005449, -0.006705, -0.000759
5.620000, 0.649463 ,-0.568174, 0.505349, -0.005379, -0.006756, -0.000758
5.630000, 0.654728 ,-0.561435, 0.506086, -0.005309, -0.006806, -0.000758
5.640000, 0.659924 ,-0.554647, 0.506822, -0.005238, -0.006855, -0.000757
5.650000, 0.665049 ,-0.547811, 0.507557, -0.005167, -0.006904, -0.000756
5.660000, 0.670103 ,-0.540927, 0.508292, -0.005095, -0.006952, -0.000756
5.670000, 0.675086 ,-0.533997, 0.509026, -0.005023, -0.006999, -0.000755
5.680000, 0.679997 ,-0.527021, 0.509759, -0.004951, -0.007045, -0.000754
5.690000, 0.684836 ,-0.520000, 0.510492, -0.004878, -0.007091, -0.000753
5.700000, 0.689602 ,-0.512934, 0.511223, -0.004805, -0.007136, -0.000753
5.710000, 0.694295 ,-0.505825, 0.511954, -0.004731, -0.007180, -0.000752
5.720000, 0.698914 ,-0.498673, 0.512685, -0.004657, -0.007223, -0.000751
5.730000, 0.703460 ,-0.491479, 0.513414, -0.004582, -0.007265, -0.000750
5.740000, 0.707931 ,-0.484243, 0.514143, -0.004507, -0.007307, -0.000750
5.750000, 0.712328 ,-0.476967, 0.514871, -0.004432, -0.007348, -0.000749
5.760000, 0.716650 ,-0.469651, 0.515598, -0.004356, -0.007388, -0.000748
5.770000, 0.720896 ,-0.462297, 0.516325, -0.004280, -0.007428, -0.000748
5.780000, 0.725067 ,-0.454904, 0.517051, -0.004204, -0.007467, -0.000747
5.790000, 0.729162 ,-0.447473, 0.517776, -0.004127, -0.007504, -0.000746
5.800000, 0.733181 ,-0.440006, 0.518500, -0.004050, -0.007542, -0.000745
5.810000, 0.737122 ,-0.432503, 0.519224, -0.003973, -0.007578, -0.000745
5.820000, 0.740987 ,-0.424965, 0.519947, -0.003895, -0.007613, -0.000744
5.830000, 0.744774 ,-0.417392, 0.520669, -0.003817, -0.007648, -0.000743
5.840000, 0.748484 ,-0.409786, 0.521390, -0.003739, -0.007682, -0.000742
5.850000, 0.752116 ,-0.402148, 0.522111, -0.003660, -0.007715, -0.000742
5.860000, 0.755670 ,-0.394477, 0.522830, -0.003581, -0.007747, -0.000741
5.870000, 0.759145 ,-0.386776, 0.523550, -0.003502, -0.007779, -0.000740
5.880000, 0.762542 ,-0.379044, 0.524268, -0.003422, -0.007809, -0.000740
5.890000, 0.765860 ,-0.371282, 0.524986, -0.003343, -0.007839, -0.000739
5.900000, 0.769098 ,-0.363492, 0.525702, -0.003263, -0.007868, -0.000738
5.910000, 0.772257 ,-0.355674, 0.526419, -0.003182, -0.007896, -0.000737
5.920000, 0.775336 ,-0.347829, 0.527134, -0.003102, -0.007924, -0.000737
5.930000, 0.778335 ,-0.339958, 0.527849, -0.003021, -0.007950, -0.000736
5.940000, 0.781254 ,-0.332061, 0.528563, -0.002940, -0.007976, -0.000735
5.950000, 0.784093 ,-0.324140, 0.529276, -0.002859, -0.008001, -0.000734
5.960000, 0.786851 ,-0.316195, 0.529988, -0.002778, -0.008025, -0.000734
5.970000, 0.789528 ,-0.308227, 0.530700, -0.002696, -0.008048, -0.000733
5.980000, 0.792125 ,-0.300237, 0.531411, -0.002614, -0.008071, -0.000732
5.990000, 0.794640 ,-0.292225, 0.532121, -0.002533, -0.008092, -0.000731
6.000000, 0.797074 ,-0.284194, 0.532830, -0.002450, -0.008113, -0.000731
6.010000, 0.799427 ,-0.276142, 0.533539, -0.002368, -0.008133, -0.000730
6.020000, 0.801698 ,-0.268072, 0.534247, -0.002286, -0.008152, -0.000729
6.030000, 0.803887 ,-0.259983, 0.534954, -0.002203, -0.008170, -0.000729
6.040000, 0.805994 ,-0.251878, 0.535660, -0.002121, -0.008188, -0.000728
6.050000, 0.808020 ,-0.243756, 0.536366, -0.002038, -0.008204, -0.000727
6.060000, 0.809963 ,-0.235618, 0.537071, -0.001955, -0.008220, -0.000726
6.070000, 0.811824 ,-0.227466, 0.537775, -0.001872, -0.008235, -0.000726
6.080000, 0.813603 ,-0.219300, 0.538479, -0.001789, -0.008249, -0.000725
6.090000, 0.815299 ,-0.211121, 0.539181, -0.001705, -0.008262, -0.000724
6.100000, 0.816913 ,-0.202930, 0.539883, -0.001622, -0.008274, -0.000723
6.110000, 0.818444 ,-0.194728, 0.540584, -0.001539, -0.008286, -0.000723
6.120000, 0.819893 ,-0.186515, 0.541285, -0.001455, -0.008297, -0.000722
6.130000, 0.821259 ,-0.178293, 0.541984, -0.001372, -0.008306, -0.000721
6.140000, 0.822542 ,-0.170061, 0.542683, -0.001288, -0.008315, -0.000720
6.150000, 0.823742 ,-0.161822, 0.543382, -0.001204, -0.008324, -0.000720
6.160000, 0.824860 ,-0.153575, 0.544079, -0.001121, -0.008331, -0.000719
6.170000, 0.825895 ,-0.145323, 0.544776, -0.001037, -0.008337, -0.000718
6.180000, 0.826847 ,-0.137064, 0.545472, -0.000953, -0.008343, -0.000717
6.190000, 0.827716 ,-0.128801, 0.546167, -0.000870, -0.008348, -0.000717
6.200000, 0.828502 ,-0.120535, 0.546861, -0.000786, -0.008351, -0.000716
6.210000, 0.829205 ,-0.112265, 0.547555, -0.000702, -0.008355, -0.000715
6.220000, 0.829826 ,-0.103993, 0.548248, -0.000619, -0.008357, -0.000715
6.230000, 0.830364 ,-0.095720, 0.548940, -0.000535, -0.008358, -0.000714
6.240000, 0.830819 ,-0.087446, 0.549631, -0.000451, -0.008359, -0.000713
6.250000, 0.831191 ,-0.079173, 0.550322, -0.000368, -0.008358, -0.000712
6.260000, 0.831481 ,-0.070901, 0.551012, -0.000284, -0.008357, -0.000712
